id,product_id,score,comment_time,comment,sentiment
9751,100011323840.0,5.0,2020-06-27 21:23:25,外形外观漂亮恒温效果还没有使用后期追加噪音大小适中安装服务师傅很耐心,0.9999946994592995
9752,100011323840.0,5.0,2020-06-29 11:13:14,外形外观外形好看恒温效果还没有使用用后追评安装服务安装师傅很热情,0.9990826643756331
9754,100011323840.0,5.0,2020-06-20 13:36:24,安装师傅安装的很到位非常棒下次有需要了就介绍这家,0.7609872205184792
9756,100011323840.0,5.0,2020-03-10 18:26:50,安装师父很认真很仔细然后也帮忙介绍使用关注要点很赞,0.9986955699285052
9757,100011323840.0,5.0,2020-05-08 11:22:56,外形外观漂亮恒温效果不错噪音大小很小出水速度很稳定安装服务技能熟练耗能情况还不知道怎么样,0.9999978551164179
9758,100011323840.0,5.0,2020-06-03 09:41:58,师傅态度很好美的热水器大品牌值得信赖一直信赖京东,0.9996595922281072
9759,100011323840.0,5.0,2020-06-27 18:24:25,外形外观很好看恒温效果很好出水速度大噪音大小小,0.9999473192641573
9761,100011323840.0,5.0,2020-07-10 06:21:18,美的真的很不错性价比高颜值也很给力新房子装修看了很多以前一直纠结买电热水器还是燃气热水器最后还是选择这款零冷水的美的燃气热水器东西收到了特别惊喜包装完美机子很大气金属面板美的安装师傅也特别给力中午送货下午师傅就来安装的半个小时搞定专业的事交给专业的人没错朋友们可以下手放心买买,0.9646131496453365
9762,100011323840.0,5.0,2020-07-09 13:45:21,物流很快安装师傅很用心有需要还会在来买的,0.9238102517899801
9763,100011323840.0,5.0,2020-04-27 13:59:45,产品高大上物流配送快很好,0.9436220740617673
9767,100011323840.0,5.0,2020-06-11 17:56:28,安装师傅很专业安装安装熟练服务周到,0.6455065496789657
9768,100011323840.0,5.0,2020-06-04 12:10:40,安装服务很好服务很好师傅很专业很细心,0.9820652839509807
9771,100011323840.0,5.0,2020-06-22 11:09:24,安装服务安装满意小哥哥太有耐心了一一给我说明怎么使用,0.9562792838543906
9772,100011323840.0,5.0,2020-06-19 14:36:07,这次购物体验太好了各种省爱死京东了,0.8348341226515769
9773,100011323840.0,5.0,2020-04-14 15:14:05,安装上了非常高端大气上档次大爱,0.9954934991144161
9774,100011323840.0,5.0,2020-05-22 17:24:55,发货快安装快效果好安装师傅非常细致认真,0.6586611502163734
9777,100011323840.0,5.0,2020-06-03 22:42:11,安装师傅服务很到位很贴心公司要多多嘉奖奖金,0.9975906818037538
9779,100011323840.0,5.0,2020-06-23 11:59:16,安装服务太棒了师傅安装非常快非常棒给他点赞,0.9927601919406527
9781,100011323840.0,5.0,2020-06-14 14:41:20,安装完美无缺服务满意一切都很好很专业,0.9287116223194428
9783,100011323840.0,5.0,2020-04-20 14:14:34,送货速度很快还没有装等房子装修好再来追加评价,0.9715195025956292
9785,100011323840.0,5.0,2020-04-03 12:38:04,颜色飘亮高端大气上档次,0.9870536873185615
9786,100011323840.0,5.0,2020-06-03 14:04:22,外形外观挺漂亮安装服务很高效恒温效果也不错耗能情况还没用,0.9999731873048584
9787,100011323840.0,5.0,2020-06-20 10:27:50,很不错哦出水快安装师傅很专业,0.7411932266034761
9788,100011323840.0,5.0,2020-03-20 19:39:25,宝贝才收到还没有找装外关很美按装好后在平价,0.8294256736820949
9789,100011323840.0,5.0,2020-06-26 16:11:27,很好很快速安装好了免安装很好,0.942094262921569
9792,100011323840.0,5.0,2020-07-10 17:54:14,很快就收到货了真是又快又方便品质也有保证实乃上网购物首选师傅安装的很好很满意,0.9995815493794893
9794,100011323840.0,5.0,2020-05-10 12:20:07,外形外观好看安装服务安装工人安装的很好仔细认真,0.9905138479082523
9795,100011323840.0,5.0,2020-06-20 15:51:12,安装及时安装服务态度好负责的工作很满意,0.6133123310549328
9796,100011323840.0,5.0,2020-06-12 10:36:52,热水器器外观很漂亮安装师傅服务态度很好,0.7345169425090282
9797,100011323840.0,5.0,2020-06-21 12:59:51,安装服务安装满意师傅很到位至于使用后期再评价,0.7318636462189747
9798,100011323840.0,5.0,2020-05-27 18:11:33,恒温效果总体很不错外形外观很好看噪音大小还不错出水速度很大安装服务很好耗能情况很低,0.9999983472075714
9801,100011323840.0,5.0,2020-06-21 15:06:50,东西很好送货很快价格超便宜,0.9856636475202855
9802,100011323840.0,5.0,2020-06-26 23:10:28,恒温效果这款热水器温度控制的非常好,0.8339054432771589
9805,100011323840.0,5.0,2020-04-08 16:13:24,安装服务服务非常好有耐心非常棒的一次购物体验,0.9923490122566302
9806,100011323840.0,5.0,2020-07-07 17:14:16,新房子家里的电器都是买美的的非常满意,0.9826701432103875
9809,100011323840.0,5.0,2020-06-11 22:07:04,外观漂亮价格优惠快递很及时安装得很好,0.9886400188265706
9813,100011323840.0,5.0,2020-07-04 10:20:52,外形外观外观很大气非常喜欢安装服务安装师傅态度特别温和不会的地方师傅手把手教会非常感谢安装师傅给么出五星好评,0.7764855076427094
9816,100011323840.0,5.0,2020-04-11 19:53:23,热水器很好安装师傅也很细心,0.671425307865964
9817,100011323840.0,5.0,2020-06-26 16:55:47,因为疫情还没安装但是抢的很便宜值了,0.6939188495506878
9818,100011323840.0,5.0,2020-04-08 14:12:10,昨天到货今天就装好了安装师傅也很耐心,0.6057780205676565
9824,100011323840.0,5.0,2020-06-15 11:17:03,宝贝不错师傅安装的很专业美观好评,0.8536341965687906
9826,100011323840.0,5.0,2020-06-06 21:32:54,订的货很满意安装师傅也很专业点赞,0.6665131917206697
9827,100011323840.0,5.0,2020-06-24 16:58:59,师傅安装的很好很负责很好,0.6093218304879502
9828,100011323840.0,5.0,2020-06-20 14:40:06,配送很快安装给力还未使用后续追评,0.6721613103789105
9829,100011323840.0,5.0,2020-06-01 00:27:48,外形外观产品非常非常的上档次,0.9976323049724675
9830,100011323840.0,5.0,2020-06-01 12:41:56,送货非常快服务很周到感谢京东快递,0.9840177446324643
9831,100011323840.0,5.0,2020-06-13 17:01:12,安装服务非常满意态度好服务好嘎嘎的,0.9183209463110107
9833,100011323840.0,5.0,2020-06-10 11:37:03,安装服务安装很好师傅也很细心根满意,0.8719851125467759
9834,100011323840.0,5.0,2020-06-21 12:51:42,机器很美观服务很好支持,0.9430373308383737
9835,100011323840.0,5.0,2020-04-29 18:59:56,外形外观触摸渐变大屏非常惊艳,0.9997067359140827
9836,100011323840.0,5.0,2020-06-01 15:53:31,安装服务安装师傅非常贴心满意五星好评,0.7517109268166599
9838,100011323840.0,5.0,2020-05-02 16:23:29,安装服务师傅配合非常到位安装很细心,0.7576457484441254
9839,100011323840.0,5.0,2020-06-02 17:13:03,服务态度好送货块很棒,0.8200357741309444
9840,100011323840.0,5.0,2020-06-11 11:25:26,安装非常满意服务热情周到细心,0.9987454969538627
9842,100011323840.0,5.0,2020-04-12 11:46:24,外形外观看起来很不错还没装等装上了再看,0.9802030178575228
9844,100011323840.0,5.0,2020-06-15 10:28:42,安装师傅服务很好讲解很详细感谢,0.9666187506547821
9845,100011323840.0,5.0,2020-07-06 12:46:45,安装服务很棒师傅特别专业服务特别好我买的商品隔了一个月才安装师傅也是很尽心很敬业给师傅点个赞,0.8335294099160032
9846,100011323840.0,5.0,2020-06-17 18:34:25,安装服务很满意谢谢工程师辛苦了,0.8278637100647335
9847,100011323840.0,5.0,2020-06-03 12:11:19,外观很好看安装速度快服务态度好,0.9931605423723323
9848,100011323840.0,5.0,2020-05-26 20:03:47,外形外观大屏幕漂亮恒温效果非常好噪音大小比以前的那个万要好出水速度这个排量肯定大,0.999944962831185
9852,100011323840.0,5.0,2020-04-26 12:21:52,安装师傅很细心专业热心五星好评,0.8224939350792155
9853,100011323840.0,5.0,2020-05-22 21:20:29,十分满意安装师傅很细心忘带图啦,0.9150387728600838
9854,100011323840.0,5.0,2020-06-24 21:12:59,外形外观好这次售后安装特别棒,0.9985353937577882
9855,100011323840.0,5.0,2020-06-07 12:43:33,安装服务这个产品不错挺好服务很好,0.9793199498355233
9858,100011323840.0,5.0,2020-06-21 14:20:27,安装服务已装好很满意,0.7953426361164586
9859,100011323840.0,5.0,2020-07-10 11:11:33,很好很高级很不错可以可,0.9732836111242561
9860,100011323840.0,5.0,2020-06-19 14:19:09,安装服务安装很快师傅态度很好很专业,0.6787650829840662
9865,100011323840.0,5.0,2020-07-07 09:09:59,很好很便宜很不错,0.991776682249702
9867,100011323840.0,5.0,2020-06-20 15:44:52,非常满意安装不错,0.8895324942430842
9871,100011323840.0,5.0,2020-06-08 12:27:10,安装服务售后服务好态度好非常满意,0.6914206800805376
9874,100011323840.0,5.0,2020-06-20 16:56:59,安装服务安装非常顺利师傅人很不错,0.6689981389821024
9875,100011323840.0,5.0,2020-06-05 16:20:40,外形外观外观简洁大气上档次,0.9999972921326612
9879,100011323840.0,5.0,2020-06-03 17:39:36,安装满意服务很好,0.8119091549240537
9881,100011323840.0,5.0,2020-05-16 13:50:44,安装服务安装师傅很好很细心很满意,0.9458841859892854
9882,100011323840.0,5.0,2020-06-19 12:40:52,样子很好暂时还没安装,0.6168522391990879
9885,100011323840.0,5.0,2020-06-20 18:44:01,外观好看安装师傅服务也很好,0.8482419866227491
9886,100011323840.0,5.0,2020-06-28 13:30:29,外观不错安装师傅很细心满意,0.9956424436519553
9887,100011323840.0,5.0,2020-06-21 19:21:51,安装服务做工细致安装很好,0.7791002345852921
9888,100011323840.0,5.0,2020-03-15 14:40:21,按照很及时服务很满意,0.8857301758983478
9889,100011323840.0,5.0,2020-06-24 18:38:17,样子好看零冷水很不错,0.8767388787625321
9892,100011323840.0,5.0,2020-06-13 14:36:42,到货速度快质量杠杠的,0.8097231297511408
9893,100011323840.0,5.0,2020-07-02 15:56:46,安装小哥特别好很负责很热心,0.8999408606883252
9897,100011323840.0,5.0,2020-06-02 17:31:37,安装速度快服务态度好很满意,0.9474482737604695
9898,100011323840.0,5.0,2020-06-06 10:43:35,配送很快安装人员服务也很好,0.8497692763037004
9899,100011323840.0,5.0,2020-05-29 13:08:42,外形外观棒棒哒安装服务超级超级好,0.9665248520586827
9902,100011323840.0,5.0,2020-04-11 07:23:42,外形外观美观大气恒温效果好出水速度快安装服务非常棒讲解详细态度很好,0.9999980054561449
9903,100011323840.0,5.0,2020-06-12 13:01:14,安装服务安装师傅很细心非常满意,0.7474682684897461
9906,100011323840.0,5.0,2020-07-09 09:31:56,外形外观完好安装服务态度很好赞,0.9995276754237881
9913,100011323840.0,5.0,2020-06-23 16:36:21,安装服务满意非常好态度好专业,0.7827845802895003
9915,100011323840.0,5.0,2020-06-02 13:45:44,安装上门很快服务态度很好,0.861929405627742
9918,100011323840.0,5.0,2020-06-20 18:10:21,安装服务服务很周到给师傅点赞,0.9551989506324353
9919,100011323840.0,5.0,2020-05-18 18:56:58,服务好态度好速度快很专业,0.9700238708134626
9922,100011323840.0,5.0,2020-06-04 11:55:08,不错支持送货很快安装服务很好,0.9927288587670094
9923,100011323840.0,5.0,2020-04-08 14:14:06,安装很好很快很满意,0.9822672698238568
9924,100011323840.0,5.0,2020-05-15 16:25:38,安装迅速服务周到五星好评,0.8657684181887445
9926,100011323840.0,5.0,2020-05-07 11:27:49,包装完好没有破损速度很快,0.8473124021266719
9927,100011323840.0,5.0,2020-06-14 16:53:22,高端大气上档次挺好,0.9983938960805067
9928,100011323840.0,5.0,2020-07-06 11:03:06,物有所值安装师傅也很好,0.8118126734033286
9929,100011323840.0,5.0,2020-05-10 11:37:35,很好非常好越来越好,0.930593428474754
9932,100011323840.0,5.0,2020-06-24 20:40:37,安装人员服务很好棒棒,0.9880593292577629
9933,100011323840.0,5.0,2020-06-24 12:55:13,非常好师傅热情周到感谢,0.9675545293823814
9934,100011323840.0,5.0,2020-05-21 11:35:20,外形外观很好安装服务可以满意,0.996315373079557
9937,100011323840.0,5.0,2020-06-06 19:34:56,安装服务关键就是服务真到位,0.7743403487330308
9938,100011323840.0,5.0,2020-06-03 19:44:09,安装服务服务态度很好师傅很用心外形外观好看洋气,0.9964054427126148
9939,100011323840.0,5.0,2020-05-31 11:41:33,送货很快安装师傅很热心,0.7919022030051281
9941,100011323840.0,5.0,2020-06-21 18:33:29,外形外观外观很漂亮安装很快,0.9999687137496565
9943,100011323840.0,5.0,2020-05-13 10:52:53,安装服务机器已安装好很满意,0.7361413380914238
9944,100011323840.0,5.0,2020-06-06 16:25:01,安装师傅很专业外形外观完好,0.9771474225370365
9947,100011323840.0,5.0,2020-06-20 12:40:51,安装服务安装师傅态度非常好服务到位提前预约时间讲解清晰明了非常给力,0.827608882193988
9948,100011323840.0,5.0,2020-05-08 16:07:48,安装服务非常满意小伙子加油,0.952563522294149
9949,100011323840.0,5.0,2020-03-21 10:23:31,安装服务师傅超负责服务很赞,0.6105755352578391
9951,100011323840.0,5.0,2020-05-29 12:46:37,很不错的宝贝值得购买,0.9949068036467626
9953,100011323840.0,5.0,2020-07-10 16:19:22,安装好售后服务特别好,0.697428580317911
9954,100011323840.0,5.0,2020-06-03 21:52:49,价格刚刚好发货很快做活动买的很划算经常做活动比在实体店买的还便宜以后做活动了还要继续买必须五星好评,0.9967465111047946
9955,100011323840.0,5.0,2020-06-19 23:57:09,挺好用超出预期了,0.8232904188469935
9956,100011323840.0,5.0,2020-05-13 14:32:02,安装服务很好很专业外形外观漂亮恒温效果可以耗能情况很好噪音大小可以出水速度很快,0.9999947353653715
9957,100011323840.0,5.0,2020-06-11 12:35:10,产品不错美的售后很好,0.9829670650784966
9959,100011323840.0,5.0,2020-06-11 17:30:01,安装师傅很细心很专业,0.8592639761338824
9961,100011323840.0,5.0,2020-06-07 14:30:25,安装速度很快外观好看,0.9952284908762041
9962,100011323840.0,5.0,2020-05-29 14:11:22,送货和上门安装都很快,0.7360581470254605
9963,100011323840.0,5.0,2020-06-07 12:41:39,安装完成服务很满意,0.7155674371888064
9964,100011323840.0,5.0,2020-05-12 14:47:25,师傅非常细心非常满意,0.8238654988590853
9968,100011323840.0,5.0,2020-06-10 10:15:09,安装很不错五星好评,0.8050495752421308
9969,100011323840.0,5.0,2020-06-27 12:31:11,安装非常好非常专业,0.6090334025636444
9971,100011323840.0,5.0,2020-06-02 17:41:26,速度很快很不错好用,0.9956740458475855
9973,100011323840.0,5.0,2020-06-13 16:40:56,服务很OK必须给个赞,0.7057944179985296
9974,100011323840.0,5.0,2020-06-02 17:30:20,安装服务安装师傅很好非常热情外形外观很漂亮,0.998045494584291
9975,100011323840.0,5.0,2020-05-20 16:20:53,外形外观很漂亮大气安装服务非常好▽,0.9999038433621644
9979,100011323840.0,5.0,2020-06-20 14:30:34,很好速度非快质量很好,0.9615865344763782
9980,100011323840.0,5.0,2020-04-15 11:54:46,出水速度非常好噪音大小几乎没有外形外观太美啦,0.9973226189114446
9981,100011323840.0,5.0,2020-04-12 15:03:23,安装服务服务很满意安装很迅速服务态度很好,0.8403854118305536
9982,100011323840.0,5.0,2020-04-03 15:38:37,外形外观优美大气噪音大小小安装服务很好出水速度很快,0.9999878034207541
9985,100011323840.0,5.0,2020-05-10 13:57:46,安装服务态度很好并且很快,0.8965605469005757
9986,100011323840.0,5.0,2020-06-09 11:50:42,安装服务很好师傅专业速度也很快,0.8358900241479976
9988,100011323840.0,5.0,2020-06-06 10:59:09,安装服务很专业很仔细服务态度好非常满意,0.898599744547122
9990,100011323840.0,5.0,2020-07-04 19:34:59,外形外观非常高级安装服务安装师傅非常贴心专业非常感谢他,0.9954026340716727
9992,100011323840.0,5.0,2020-06-26 12:01:55,安装服务很满意非常满意,0.8442824767505787
9993,100011323840.0,5.0,2020-06-12 14:50:04,送货挺速度安装师傅服务态度非常好很专业,0.7160450575820135
9994,100011323840.0,5.0,2020-06-24 22:37:12,外形外观高端大气出水速度出水速度很快安装服务师傅服务态度很好细致专业,0.9999062725917448
9998,100011323840.0,5.0,2020-06-06 16:26:16,外形外观很好恒温效果安装好满意准时,0.9879024317052739
9999,100011323840.0,5.0,2020-04-18 18:00:42,安装服务安装满意服务态度很好点个赞,0.6821603228112181
10000,100011323840.0,5.0,2020-06-26 14:57:23,美的售后服务很好安装师傅很专业,0.7981621724338437
10002,100011323840.0,5.0,2020-05-02 17:40:19,安装服务服务一级棒安装美观大气,0.9915369030393493
10003,100011323840.0,5.0,2020-05-06 08:20:13,物流快安装也很速度物美价廉,0.9633420776869775
10004,100011323840.0,5.0,2020-07-01 22:19:01,安装服务非常满意专业及时安装效果好,0.743925573565466
10005,100011323840.0,5.0,2020-07-01 16:57:21,外形外观很时尚好看恒温效果还不错安装服务安装服务很到位,0.9999918150903717
10009,100011323840.0,5.0,2020-06-29 17:13:13,安装非常满意师父人很好,0.9062423893447252
10010,100011323840.0,5.0,2020-05-14 12:36:07,安装服务安装非常好速度快,0.8032724853587407
10011,100011323840.0,5.0,2020-04-24 13:37:12,安装服务安装好了很好,0.6741884670314201
10012,100011323840.0,5.0,2020-06-03 14:41:28,安装服务服务到位十分满意,0.788435741240842
10013,100011323840.0,5.0,2020-06-03 13:58:32,外形外观非常漂亮安装服务很好恒温效果还没使用希望效果很好,0.9997199264597166
10015,100011323840.0,5.0,2020-05-18 17:37:10,安装服务安装很好很专业,0.7522999790847354
10016,100011323840.0,5.0,2020-06-14 16:35:57,安装服务非常好安装很好,0.6741884670314217
10017,100011323840.0,5.0,2020-03-10 14:36:12,安装服务安装很满意服务不错,0.8884163812807263
10018,100011323840.0,5.0,2020-06-03 15:13:33,安装服务服务很好外形外观好,0.9950868652806302
10019,100011323840.0,5.0,2020-04-22 14:49:35,安装师傅很细心很满意,0.9064823785649119
10020,100011323840.0,5.0,2020-07-04 13:34:43,安装非常满意谢谢,0.6574047872096208
10022,100011323840.0,5.0,2020-06-20 15:37:33,安装服务安装非常满意不错,0.8201973858052246
10023,100011323840.0,5.0,2020-05-20 12:04:46,安装服务热情专业很满意,0.9055494852960501
10025,100011323840.0,5.0,2020-07-02 11:44:41,机子很漂亮时尚大气大屏显示做工精细质量不错带预约功能但暂时未安装等安装后来说体验感,0.9999972412562882
10026,100011323840.0,5.0,2020-04-18 17:09:24,京东物流很快安装小哥服务很到位,0.9596836632440671
10027,100011323840.0,5.0,2020-06-19 16:02:25,安装好服务很好很满意,0.9321582384605537
10029,100011323840.0,5.0,2020-06-18 18:03:42,安装服务安装很好师傅很棒很有耐心外形外观很漂亮恒温效果很舒服噪音大小小出水速度快耗能情况少,0.9999916668107101
10031,100011323840.0,5.0,2020-05-14 15:58:14,外形外观好看安装服务安装师傅态度特别好效率快点赞,0.995815690816677
10037,100011323840.0,5.0,2020-06-13 16:25:43,安装服务对安装师傅非常满意很细心,0.7474682684897461
10038,100011323840.0,5.0,2020-04-26 16:27:05,安装完成服务非常好非常满意,0.6994091539170298
10039,100011323840.0,5.0,2020-05-05 20:30:04,安装服务很好出水速度很快外形外观漂亮大方恒温效果很好,0.999999849086148
10041,100011323840.0,5.0,2020-07-08 22:09:44,外形外观漂亮恒温效果非常好噪音大小不大出水速度非常快安装服务服务态度好,0.9998175132047017
10042,100011323840.0,5.0,2020-06-23 16:42:34,安装师傅安装的非常好速度非常快赞,0.8753222813274756
10043,100011323840.0,5.0,2020-07-10 14:29:56,外形外观美观大气安装服务安装师傅很专业服务很好,0.9978889984139564
10045,100011323840.0,5.0,2020-06-24 12:56:03,外形外观漂亮热水器很棒装修师傅也很负责,0.9947408764198177
10046,100011323840.0,5.0,2020-06-26 20:17:48,外形外观漂亮耗能情况正常噪音大小很小安装服务服务到位,0.9986316437105838
10050,100011323840.0,5.0,2020-06-21 14:12:23,安装服务非常好师傅细心,0.678413405885147
10053,100011323840.0,5.0,2020-05-23 10:27:46,安装服务很好外形外观外观好看大气,0.9999597375237018
10055,100011323840.0,5.0,2020-06-07 08:43:27,安装师傅安装很好服务很周到,0.8608936875847003
10056,100011323840.0,5.0,2020-06-28 18:53:40,非常好很负责安装的好,0.7381357705731142
10057,100011323840.0,5.0,2020-06-20 11:16:15,外形外观看着不错安装服务非常到位恒温效果不错耗能情况正常快递小哥晚上11点多送来非常辛苦安装师傅也非常单位非常满意,0.9847363914859115
10061,100011323840.0,5.0,2020-06-20 16:29:19,安装服务服务态度好安装速度很快东西使用效果不错,0.9843595396883117
10062,100011323840.0,5.0,2020-04-26 18:21:40,外形外观很洋气恒温效果好噪音大小很小出水速度好安装服务师傅安装很到位耗能情况还可以,0.9993704447372356
10063,100011323840.0,5.0,2020-06-08 13:47:45,外形外观不错很喜欢61日零点买的非常非常超值这个价位无敌啦零冷水16升实际1hellip到手还要啥自行车呢房子还在装修估计安装到两个月后了实际使用效果到时候再追评吧,0.9932019955763663
10065,100011323840.0,5.0,2020-06-14 13:20:29,外形外观很不错安装很好,0.9992770018907642
10068,100011323840.0,5.0,2020-07-08 15:12:13,安装速度快非常满意,0.9005314676880076
10069,100011323840.0,5.0,2020-06-12 21:55:41,安装服务服务态度好很满意,0.7297654271373131
10070,100011323840.0,5.0,2020-06-29 02:09:59,外形外观很美出水速度很大安装服务很好,0.9997103430062197
10072,100011323840.0,5.0,2020-06-13 12:11:55,外形外观大气漂亮安装服务安装非常满意,0.9997876735797864
10073,100011323840.0,5.0,2020-05-14 10:17:59,外形外观好看安装服务安装很快师傅很专业态度也好,0.9892717541610454
10076,100011323840.0,5.0,2020-06-07 12:10:26,安装服务很到位不错,0.9501218995464122
10079,100011323840.0,5.0,2020-06-14 11:35:04,外形外观外观好看安装服务安装很好非常满意,0.9996462885241224
10080,100011323840.0,5.0,2020-06-02 12:14:10,安装服务很满意安装很仔细认真外形外观外观漂亮出水速度出水量大,0.9999826287934209
10081,100011323840.0,5.0,2020-06-01 19:49:34,安装很专业服务态度很好,0.7703299792596927
10085,100011323840.0,5.0,2020-05-22 14:58:25,安装服务安装非常贴心细致服务态度非常好,0.9736529515033537
10086,100011323840.0,5.0,2020-05-02 18:46:41,安装服务服务周到非常满意,0.956430380745228
10089,100011323840.0,5.0,2020-06-21 12:49:32,安装服务安装师傅很细心外形外观对机器很满意给个5星,0.9938362652394983
10091,100011323840.0,5.0,2020-06-21 17:27:54,安装服务服务态度好技术高超安装满意,0.7044358088395386
10095,100011323840.0,5.0,2020-05-27 16:23:07,安装服务安装已好很满意,0.6936534034574372
10098,100011323840.0,5.0,2020-05-05 17:48:40,安装服务安装及时服务态度好很满意,0.6191967199664936
10106,100011323840.0,5.0,2020-06-28 11:27:36,外形外观简单大方安装服务安装师傅非常细心负责,0.959370049005041
10108,100011323840.0,5.0,2020-06-20 20:09:00,外形外观好看恒温效果很好噪音大小小出水速度快安装服务好服务耗能情况低,0.9998495839204526
10109,100011323840.0,5.0,2020-06-03 19:03:26,安装服务安装满意服务太度好,0.8259890692902019
10110,100011323840.0,5.0,2020-06-20 19:21:02,产品装好服务满意很周到,0.9975176918918324
10112,100011323840.0,5.0,2020-07-07 18:45:32,安装服务对于安装师傅服务态度很满意安装技术很专业而且很细心,0.7972994875057802
10116,100011323840.0,5.0,2020-06-21 09:08:45,安装服务安装小哥哥很棒服务态度也很好好评,0.9892032253623424
10117,100011323840.0,5.0,2020-05-25 15:41:28,质量非常好与卖家描述的完全一直致客服态度很专业热情安装师傅很专业安装熟练服务周到热情很满意的一次购物,0.9957315180143622
10119,100011323840.0,5.0,2020-06-04 12:00:32,安装很满意服务很好,0.8889875520164616
10120,100011323840.0,5.0,2020-03-22 14:32:34,安装服务小哥非常专业十分满意,0.623682201088495
10121,100011323840.0,5.0,2020-06-12 16:12:58,外形外观外观非常喜欢安装服务安装及时服务很好,0.9991428961705761
10123,100011323840.0,5.0,2020-06-21 16:02:31,安装非常到位很满意,0.8865014615798487
10125,100011323840.0,5.0,2020-06-19 20:18:11,安装服务非常满意服务很好,0.8024165445941519
10126,100011323840.0,5.0,2020-06-26 17:21:59,安装服务好很满意,0.8119091549240542
10128,100011323840.0,5.0,2020-06-10 18:21:57,安装很满意服务态度很好,0.8418964559881346
10132,100011323840.0,5.0,2020-05-13 16:08:24,安装服务专业态度很好,0.6438692819488964
10133,100011323840.0,5.0,2020-05-19 13:04:09,安装好服务非常满意,0.6994091539170291
10135,100011323840.0,5.0,2020-06-21 14:49:34,安装服务安装非常满意速度快服务态度好出水速度挺快的外形外观满意恒温效果满意,0.9999881393360599
10141,100011323840.0,5.0,2020-05-11 11:21:19,安装服务安装很及时服务态度很好后期使用看效果,0.9610653836184825
10144,100011323840.0,5.0,2020-05-03 14:09:20,安装服务安装师父很热情服务很满意,0.9290248654016768
10146,100011323840.0,5.0,2020-06-07 16:10:19,外形外观外观很好看安装服务安装师傅很细心,0.9996391809613624
10149,100011323840.0,5.0,2020-06-20 13:08:45,安装服务安装很好非常满意,0.7221538617464317
10151,100011323840.0,5.0,2020-06-24 15:48:46,安装服务师傅服务态度很好安装过程给各种好的意见服务很棒安装好服务满意,0.7095366145209806
10154,100011323840.0,5.0,2020-07-03 11:26:48,安装服务师傅安装非常快捷整体布局很是满意五星好评送上外形外观很满意,0.9812695957345254
10157,100011323840.0,5.0,2020-06-19 16:20:43,安装服务安装满意态度很好,0.6334710284032583
10158,100011323840.0,5.0,2020-06-12 12:31:22,安装非常满意服务很好,0.8119091549240537
10161,100011323840.0,5.0,2020-06-20 15:33:48,安装服务师傅安装专业上门快服务周到态度很好机器好用,0.9075331652948906
10164,100011323840.0,5.0,2020-06-02 11:24:53,安装服务安装专业服务态度很好恒温效果非常好噪音大小小出水速度快外形外观美丽大方,0.9999959971099885
10165,100011323840.0,5.0,2020-07-04 10:33:54,安装服务非常好十分满意,0.6994091539170298
10166,100011323840.0,5.0,2020-05-23 14:11:40,安装服务安装很到位服务很专业,0.8294809291502897
10167,100011323840.0,5.0,2020-06-04 13:46:35,安装服务态度很好很专业,0.7703299792596953
10169,100011323840.0,5.0,2020-06-16 18:26:28,安装服务安装小哥很细心服务很周到,0.9956890681371048
10170,100011323840.0,5.0,2020-06-18 15:51:42,安装服务师傅安装服务很好很细心,0.804420585431569
10172,100011323840.0,5.0,2020-06-30 10:12:40,安装服务非常好收费合理出水速度零冷水出水好外形外观外形美观大气,0.99854777051877
10173,100011323840.0,5.0,2020-07-05 12:23:55,安装服务安装很好非常满意,0.7221538617464317
10179,100011323840.0,5.0,2020-06-04 13:50:27,安装服务态度好非常满意,0.607413257565958
10181,100011323840.0,5.0,2020-06-07 13:19:41,安装服务非常到位,0.6476338989552982
10183,100011323840.0,5.0,2020-03-22 22:14:29,外形外观比较方正简单大气渐变触摸屏又不失时尚和新潮的感觉今天安装好专门洗个澡体验一下恒温效果还是不错的出热水的速度也很快打开零冷水模式几乎是秒热至于噪音还能接受声音是属于低沉发闷的那种声音安装比较快捷从卸下来旧机到安装好新机也就半个小时安装师傅对于讲解操作和机器工作原理比较细致虽然对于专业的东西听的不是太明白但是还是感觉非常有耐心热情的,0.9999010912066574
10185,100011323840.0,5.0,2020-05-26 14:32:23,外形外观外观时尚大屏显示操作简单图一是原来的老款打不着火了图六是现在的新机确实不错安装服务安装小哥介绍详细提供了好几种安装方案整个安装过程很认真负责新配件一目了然价格合理噪音大小使用过程中噪音还好出水量大温度适宜确实不错,0.9999994942247024
10188,100011323840.0,5.0,2020-04-07 00:10:09,这款美的（Midea）16升增压零冷水燃气热水器天然气一键厨房洗智能变升随温感APP控制渐变大屏JSQ30-JM9可以的性价比蛮高的然后款式多时尚的整体看着相当大气质感不错我自己也是才购不久的,0.9995130342341931
10190,100011323840.0,5.0,2020-06-18 12:18:32,这款燃气热水器看了很久到家安装后效果很好好看试了零冷水有效果但不是很明显可能刚安装需要一段时间使用,0.8526421222876142
10192,100011323840.0,5.0,2020-03-17 13:42:57,家里装修进行中看到这款热水器挺喜欢外形美观大气采用渐变大屏16升大容量零冷水还有一键厨房洗很方便之前家里买过两台美的热水器都没问题而且8年售后服务这次又赶上优惠活动所以果断下手囤货了后期安装了以后再追评,0.9995561461977162
